25; 82; 20090415; 1; 6; 1; 240; 39; 74; 13; 22; 13; 18; 7; 45; 29; 8; 5; 16; 19; 104; 28; 83; 5; 16; 15; 16; 14; 40; 9; 7; 4; 16; 20; 
26; 1; 20081029; 0; 16; 0; 240; 36; 80; 5; 17; 19; 25; 9; 45; 22; 2; 8; 15; 20; 96; 42; 87; 3; 11; 11; 22; 11; 40; 25; 10; 7; 11; 23; 98; 
26; 2; 20081031; 0; 14; 0; 240; 29; 76; 2; 19; 17; 20; 10; 42; 10; 7; 2; 25; 23; 77; 38; 81; 8; 17; 19; 32; 13; 42; 21; 15; 8; 14; 18; 103; 
26; 3; 20081101; 0; 21; 0; 240; 39; 74; 5; 15; 20; 24; 6; 28; 21; 5; 5; 12; 24; 103; 44; 80; 8; 22; 25; 31; 15; 40; 25; 6; 5; 12; 18; 121; 
26; 4; 20081103; 0; 22; 0; 240; 36; 76; 4; 15; 15; 18; 7; 28; 25; 8; 3; 19; 25; 91; 45; 76; 10; 13; 25; 35; 11; 34; 24; 8; 4; 14; 19; 125; 
26; 5; 20081105; 1; 13; 1; 240; 39; 74; 6; 10; 16; 23; 9; 36; 24; 8; 2; 17; 22; 100; 31; 71; 11; 23; 22; 32; 13; 32; 19; 12; 0; 15; 21; 95; 
26; 6; 20081107; 1; 16; 1; 240; 46; 84; 7; 18; 22; 23; 10; 40; 19; 3; 5; 10; 28; 121; 36; 84; 8; 23; 29; 33; 14; 38; 24; 6; 1; 8; 23; 109; 
26; 7; 20081109; 1; 8; 1; 240; 42; 88; 5; 13; 26; 32; 13; 50; 19; 7; 7; 16; 26; 115; 39; 95; 3; 14; 17; 26; 15; 45; 19; 12; 8; 16; 27; 98; 
26; 8; 20081111; 1; 7; 0; 240; 39; 80; 4; 14; 10; 17; 11; 44; 21; 4; 2; 12; 24; 92; 32; 77; 6; 19; 30; 36; 11; 39; 16; 6; 8; 7; 17; 100; 
26; 9; 20081112; 0; 11; 1; 240; 42; 80; 5; 14; 14; 18; 10; 40; 25; 4; 5; 10; 26; 103; 34; 77; 10; 20; 20; 27; 10; 30; 23; 5; 8; 13; 23; 98; 
26; 10; 20081114; 1; 23; 0; 265; 34; 80; 4; 17; 23; 30; 9; 40; 17; 8; 8; 19; 23; 95; 36; 78; 5; 15; 20; 34; 15; 48; 22; 11; 4; 22; 25; 97; 
26; 11; 20081116; 1; 26; 0; 240; 33; 74; 6; 15; 16; 19; 9; 42; 16; 9; 3; 17; 20; 88; 34; 74; 9; 20; 13; 17; 6; 34; 19; 6; 5; 13; 18; 90; 
26; 12; 20081118; 0; 13; 0; 240; 36; 80; 3; 19; 19; 25; 8; 33; 19; 9; 3; 9; 23; 94; 39; 72; 10; 16; 21; 29; 10; 46; 26; 6; 2; 16; 23; 109; 
26; 13; 20081119; 0; 18; 1; 240; 41; 75; 7; 19; 16; 21; 11; 32; 24; 8; 1; 15; 17; 105; 40; 77; 2; 13; 14; 17; 13; 34; 24; 11; 2; 14; 19; 96; 
26; 14; 20081121; 1; 24; 0; 240; 40; 80; 4; 14; 12; 15; 10; 29; 24; 9; 3; 13; 16; 96; 45; 81; 14; 26; 13; 15; 13; 38; 26; 9; 3; 14; 16; 117; 
26; 15; 20081123; 0; 12; 0; 240; 47; 88; 4; 20; 10; 13; 7; 36; 29; 11; 5; 16; 23; 108; 45; 87; 8; 14; 20; 28; 14; 46; 28; 11; 3; 17; 16; 118; 
26; 16; 20081124; 0; 24; 0; 240; 33; 71; 9; 17; 15; 20; 6; 32; 22; 10; 1; 22; 22; 90; 34; 84; 6; 15; 17; 24; 18; 48; 20; 13; 4; 20; 19; 91; 
26; 17; 20081126; 1; 17; 0; 265; 39; 91; 9; 24; 27; 39; 13; 49; 22; 4; 7; 10; 27; 114; 42; 93; 9; 21; 23; 31; 10; 40; 19; 5; 8; 8; 32; 116; 
26; 18; 20081128; 0; 28; 0; 240; 40; 82; 5; 16; 9; 12; 7; 37; 26; 4; 6; 18; 28; 94; 44; 83; 10; 17; 22; 34; 12; 45; 30; 11; 3; 10; 18; 120; 
26; 19; 20081129; 1; 5; 0; 240; 32; 92; 0; 15; 14; 16; 19; 53; 17; 6; 3; 16; 23; 78; 36; 83; 7; 17; 22; 26; 12; 46; 20; 7; 4; 12; 18; 101; 
26; 20; 20081202; 1; 28; 0; 240; 32; 79; 5; 17; 25; 35; 9; 35; 17; 12; 4; 14; 27; 94; 36; 70; 3; 13; 24; 29; 7; 45; 24; 8; 5; 25; 27; 99; 
26; 21; 20081206; 1; 6; 0; 240; 29; 99; 3; 16; 24; 29; 26; 53; 12; 10; 4; 17; 22; 85; 42; 80; 5; 12; 29; 37; 10; 45; 17; 14; 12; 17; 24; 118; 
26; 22; 20081209; 1; 12; 1; 240; 44; 89; 8; 20; 17; 23; 11; 45; 22; 3; 3; 10; 24; 113; 35; 87; 9; 24; 22; 26; 15; 43; 22; 4; 7; 16; 23; 101; 
26; 23; 20081212; 0; 12; 0; 240; 37; 79; 6; 19; 23; 32; 8; 39; 24; 7; 4; 16; 30; 103; 42; 84; 7; 15; 21; 35; 10; 46; 23; 7; 4; 11; 24; 112; 
26; 24; 20081213; 1; 19; 0; 240; 36; 98; 3; 23; 15; 19; 14; 48; 18; 8; 5; 12; 18; 90; 43; 87; 13; 27; 15; 21; 9; 52; 20; 5; 2; 14; 20; 114; 
26; 25; 20081215; 1; 16; 1; 240; 43; 85; 10; 23; 22; 29; 5; 36; 26; 6; 9; 13; 25; 118; 36; 86; 6; 17; 25; 34; 13; 46; 13; 3; 5; 15; 23; 103; 
26; 26; 20081216; 0; 24; 0; 240; 24; 76; 5; 12; 24; 29; 9; 38; 15; 4; 10; 17; 26; 77; 36; 87; 4; 15; 33; 38; 19; 59; 22; 12; 7; 12; 26; 109; 
26; 27; 20081219; 0; 9; 0; 240; 35; 76; 8; 16; 18; 20; 10; 32; 14; 7; 6; 18; 20; 96; 41; 84; 6; 17; 19; 26; 13; 42; 26; 11; 6; 12; 18; 107; 
26; 28; 20081220; 0; 18; 0; 240; 33; 70; 9; 21; 15; 17; 7; 41; 21; 2; 2; 17; 28; 90; 36; 79; 5; 17; 22; 28; 9; 36; 15; 11; 4; 6; 14; 99; 
26; 29; 20081222; 0; 26; 0; 240; 31; 78; 5; 15; 18; 22; 11; 38; 16; 14; 4; 16; 17; 85; 37; 71; 7; 15; 20; 24; 7; 42; 22; 6; 2; 15; 17; 101; 
26; 30; 20081226; 1; 27; 0; 240; 36; 80; 8; 20; 21; 26; 16; 34; 21; 7; 4; 10; 27; 101; 38; 69; 4; 11; 27; 36; 12; 39; 17; 6; 3; 16; 21; 107; 
26; 31; 20081228; 1; 1; 0; 240; 19; 68; 4; 18; 21; 27; 6; 31; 10; 5; 2; 18; 24; 63; 41; 79; 6; 18; 20; 27; 11; 53; 23; 11; 9; 14; 22; 108; 
26; 32; 20081230; 1; 11; 1; 240; 32; 84; 4; 11; 24; 31; 18; 52; 16; 5; 3; 15; 20; 92; 30; 84; 5; 15; 25; 27; 16; 46; 15; 9; 5; 13; 24; 90; 
26; 33; 20090102; 0; 7; 0; 240; 28; 83; 3; 14; 33; 34; 19; 49; 15; 7; 3; 17; 24; 92; 40; 82; 0; 5; 18; 24; 10; 45; 13; 8; 11; 15; 26; 98; 
26; 34; 20090103; 0; 10; 0; 240; 40; 85; 14; 25; 23; 29; 9; 36; 24; 7; 6; 13; 29; 117; 43; 86; 6; 18; 30; 35; 13; 46; 19; 3; 3; 14; 26; 122; 
26; 35; 20090105; 0; 17; 0; 240; 35; 83; 5; 19; 15; 19; 9; 38; 24; 11; 2; 6; 24; 90; 34; 73; 10; 20; 20; 35; 14; 53; 24; 3; 6; 16; 20; 98; 
26; 36; 20090106; 0; 3; 0; 240; 36; 71; 3; 13; 19; 24; 5; 35; 16; 5; 4; 19; 27; 94; 32; 83; 2; 11; 33; 36; 17; 42; 21; 9; 5; 15; 20; 99; 
26; 37; 20090109; 1; 14; 0; 265; 37; 89; 8; 22; 33; 41; 10; 46; 23; 6; 1; 19; 29; 115; 40; 89; 7; 18; 32; 43; 13; 49; 19; 11; 4; 13; 30; 119; 
26; 38; 20090111; 1; 5; 1; 240; 41; 81; 8; 16; 12; 17; 6; 40; 24; 8; 1; 14; 16; 102; 39; 86; 3; 20; 14; 15; 11; 40; 15; 6; 10; 13; 13; 95; 
26; 39; 20090113; 1; 21; 0; 240; 37; 82; 8; 18; 25; 31; 9; 32; 23; 8; 1; 12; 20; 107; 49; 81; 23; 37; 18; 23; 5; 39; 28; 11; 2; 13; 26; 139; 
26; 40; 20090114; 0; 8; 1; 315; 45; 110; 10; 25; 35; 36; 20; 65; 24; 3; 2; 15; 26; 135; 51; 115; 6; 15; 25; 41; 21; 60; 24; 7; 13; 9; 29; 133; 
26; 41; 20090116; 1; 15; 0; 240; 35; 68; 9; 24; 43; 51; 8; 34; 15; 4; 6; 19; 25; 122; 45; 90; 10; 17; 29; 33; 14; 36; 29; 11; 3; 11; 33; 129; 
26; 42; 20090120; 0; 6; 0; 240; 35; 82; 11; 22; 18; 22; 7; 33; 23; 6; 2; 18; 32; 99; 40; 71; 3; 14; 35; 46; 7; 41; 28; 12; 6; 17; 17; 118; 
26; 43; 20090121; 1; 29; 0; 240; 35; 80; 12; 25; 25; 30; 9; 31; 18; 8; 0; 11; 21; 107; 43; 83; 2; 14; 22; 27; 12; 47; 16; 4; 4; 13; 21; 110; 
26; 44; 20090124; 0; 15; 0; 240; 35; 77; 7; 20; 27; 30; 10; 35; 23; 7; 1; 12; 23; 104; 40; 87; 3; 12; 23; 32; 18; 49; 26; 7; 5; 12; 23; 106; 
26; 45; 20090125; 0; 27; 0; 240; 36; 83; 11; 25; 14; 17; 10; 32; 20; 5; 3; 12; 23; 97; 41; 78; 6; 10; 25; 29; 10; 43; 21; 7; 5; 13; 18; 113; 
26; 46; 20090127; 0; 4; 0; 240; 37; 74; 12; 25; 24; 26; 5; 25; 23; 8; 7; 11; 22; 110; 37; 78; 11; 26; 32; 40; 17; 49; 26; 6; 5; 14; 19; 117; 
26; 47; 20090128; 0; 1; 0; 240; 33; 75; 8; 19; 26; 30; 9; 33; 18; 2; 2; 14; 25; 100; 44; 80; 9; 13; 22; 27; 11; 40; 30; 9; 6; 11; 25; 119; 
26; 48; 20090130; 1; 3; 0; 240; 28; 76; 4; 16; 28; 33; 15; 44; 10; 6; 3; 22; 24; 88; 45; 81; 4; 11; 15; 27; 11; 37; 27; 12; 6; 12; 24; 109; 
26; 49; 20090201; 1; 20; 1; 265; 44; 97; 7; 22; 27; 34; 17; 43; 25; 9; 8; 14; 28; 122; 41; 90; 3; 14; 33; 39; 21; 51; 21; 6; 3; 18; 29; 118; 
26; 50; 20090202; 0; 23; 0; 240; 31; 84; 6; 16; 13; 18; 11; 35; 13; 8; 4; 26; 29; 81; 45; 88; 6; 14; 33; 40; 21; 59; 25; 16; 5; 17; 18; 129; 
26; 51; 20090206; 1; 28; 0; 240; 36; 83; 7; 24; 28; 39; 14; 44; 24; 11; 6; 12; 30; 107; 39; 74; 4; 13; 29; 37; 8; 44; 19; 5; 4; 18; 26; 111; 
26; 52; 20090208; 0; 20; 0; 240; 44; 80; 12; 18; 13; 16; 6; 34; 23; 6; 4; 12; 22; 113; 45; 85; 4; 11; 22; 28; 11; 41; 23; 7; 5; 10; 15; 116; 
26; 53; 20090210; 0; 5; 0; 240; 35; 79; 8; 15; 22; 29; 3; 28; 15; 8; 4; 13; 15; 100; 47; 85; 5; 12; 19; 22; 11; 47; 28; 12; 6; 14; 24; 118; 
26; 54; 20090211; 0; 9; 0; 240; 32; 68; 3; 12; 15; 21; 5; 29; 19; 9; 3; 19; 21; 82; 34; 76; 9; 25; 17; 20; 14; 42; 24; 11; 3; 20; 16; 94; 
26; 55; 20090218; 1; 0; 0; 240; 37; 83; 7; 22; 19; 23; 8; 45; 16; 6; 6; 16; 25; 100; 37; 88; 9; 19; 22; 34; 15; 49; 16; 10; 6; 11; 23; 105; 
26; 56; 20090220; 0; 13; 1; 240; 34; 73; 10; 25; 37; 44; 6; 38; 23; 8; 10; 15; 25; 115; 36; 94; 5; 17; 29; 36; 23; 55; 16; 12; 5; 16; 29; 106; 
26; 57; 20090221; 0; 5; 0; 240; 36; 83; 7; 21; 16; 19; 5; 33; 18; 10; 3; 16; 21; 95; 44; 82; 5; 13; 23; 32; 8; 49; 28; 13; 6; 16; 14; 116; 
26; 58; 20090223; 1; 18; 0; 240; 37; 77; 9; 23; 22; 31; 9; 35; 23; 8; 2; 14; 21; 105; 40; 79; 9; 21; 23; 32; 14; 46; 25; 8; 4; 14; 20; 112; 
26; 59; 20090225; 1; 2; 0; 240; 31; 78; 6; 20; 23; 28; 14; 42; 14; 10; 7; 15; 22; 91; 36; 74; 9; 17; 17; 22; 8; 38; 20; 4; 5; 16; 19; 98; 
26; 60; 20090227; 1; 11; 1; 240; 38; 80; 11; 22; 11; 14; 7; 44; 21; 10; 6; 19; 17; 98; 34; 89; 8; 23; 10; 16; 11; 45; 19; 11; 2; 14; 11; 86; 
26; 61; 20090228; 0; 28; 0; 240; 35; 80; 8; 19; 11; 17; 10; 41; 17; 9; 4; 18; 22; 89; 40; 76; 7; 14; 15; 24; 7; 40; 31; 10; 4; 16; 15; 102; 
26; 62; 20090303; 1; 10; 0; 240; 36; 77; 7; 15; 30; 36; 5; 42; 18; 7; 4; 15; 20; 109; 43; 91; 11; 21; 20; 23; 7; 42; 26; 14; 6; 11; 22; 117; 
26; 63; 20090308; 1; 6; 1; 240; 39; 76; 14; 29; 22; 30; 2; 39; 21; 5; 3; 8; 27; 114; 36; 85; 4; 18; 30; 41; 16; 47; 13; 4; 3; 10; 21; 106; 
26; 64; 20090310; 1; 20; 0; 240; 40; 83; 7; 21; 11; 14; 11; 36; 23; 10; 4; 22; 22; 98; 37; 83; 3; 12; 22; 23; 14; 44; 15; 11; 3; 23; 17; 99; 
26; 65; 20090313; 1; 4; 0; 265; 42; 87; 14; 34; 25; 30; 13; 46; 18; 4; 2; 15; 30; 123; 43; 86; 10; 28; 30; 41; 12; 40; 18; 9; 5; 11; 23; 126; 
26; 66; 20090315; 0; 29; 0; 240; 37; 84; 8; 26; 22; 27; 14; 44; 19; 6; 6; 13; 22; 104; 37; 78; 7; 12; 25; 28; 8; 39; 23; 10; 8; 13; 24; 106; 
26; 67; 20090317; 0; 0; 0; 240; 31; 79; 7; 20; 28; 33; 13; 33; 16; 8; 3; 10; 19; 97; 48; 86; 8; 22; 15; 20; 16; 49; 27; 4; 3; 19; 22; 119; 
26; 68; 20090318; 0; 2; 0; 240; 34; 87; 9; 21; 11; 13; 10; 28; 15; 12; 5; 10; 23; 88; 33; 68; 9; 19; 29; 36; 15; 52; 22; 8; 8; 21; 15; 104; 
26; 69; 20090320; 0; 19; 1; 240; 47; 85; 5; 15; 22; 25; 11; 52; 23; 7; 3; 17; 20; 121; 35; 88; 6; 21; 18; 24; 12; 36; 16; 9; 4; 12; 20; 94; 
26; 70; 20090322; 1; 22; 0; 240; 35; 80; 9; 27; 21; 27; 15; 40; 21; 9; 1; 19; 18; 100; 43; 72; 7; 13; 19; 27; 5; 34; 22; 13; 5; 16; 21; 112; 
26; 71; 20090327; 1; 13; 0; 240; 31; 66; 5; 16; 28; 35; 4; 25; 18; 5; 5; 11; 28; 95; 39; 74; 8; 12; 27; 33; 6; 36; 16; 4; 3; 10; 24; 113; 
26; 72; 20090329; 1; 23; 1; 240; 49; 95; 7; 22; 21; 27; 16; 47; 25; 11; 8; 12; 24; 126; 46; 93; 10; 26; 16; 28; 17; 45; 26; 9; 5; 16; 21; 118; 
26; 73; 20090331; 1; 18; 0; 240; 37; 76; 14; 24; 22; 27; 6; 29; 18; 3; 5; 8; 23; 110; 44; 82; 5; 10; 18; 27; 12; 41; 26; 3; 5; 8; 21; 111; 
26; 74; 20090401; 0; 8; 0; 265; 43; 98; 12; 25; 43; 52; 13; 49; 22; 9; 5; 15; 29; 141; 54; 101; 3; 13; 32; 42; 11; 52; 25; 9; 5; 13; 30; 143; 
26; 75; 20090403; 0; 23; 0; 240; 38; 83; 10; 21; 25; 33; 11; 39; 21; 7; 1; 16; 26; 111; 52; 95; 14; 26; 21; 31; 18; 51; 27; 9; 10; 14; 24; 139; 
26; 76; 20090405; 1; 8; 0; 240; 36; 85; 7; 18; 21; 32; 11; 45; 16; 5; 12; 16; 28; 100; 34; 91; 9; 20; 28; 32; 15; 49; 15; 9; 7; 12; 23; 105; 
26; 77; 20090407; 1; 12; 0; 240; 42; 95; 7; 30; 13; 17; 13; 45; 19; 4; 7; 13; 19; 104; 47; 92; 6; 19; 22; 29; 12; 50; 21; 11; 4; 6; 15; 122; 
26; 78; 20090409; 1; 9; 0; 240; 37; 84; 10; 23; 14; 17; 11; 37; 20; 4; 5; 15; 13; 98; 47; 87; 11; 21; 10; 11; 10; 40; 18; 9; 6; 12; 16; 115; 
26; 79; 20090410; 0; 11; 0; 240; 31; 95; 4; 20; 12; 20; 22; 51; 14; 4; 5; 12; 15; 78; 47; 84; 5; 15; 10; 16; 10; 51; 26; 9; 9; 12; 15; 109; 
26; 80; 20090412; 1; 26; 0; 240; 34; 81; 8; 18; 16; 17; 11; 40; 19; 5; 4; 9; 18; 92; 35; 85; 9; 22; 16; 24; 14; 45; 17; 6; 4; 9; 17; 95; 
26; 81; 20090413; 0; 6; 0; 240; 40; 85; 9; 23; 9; 15; 9; 42; 27; 7; 6; 16; 25; 98; 39; 85; 13; 29; 27; 36; 12; 45; 27; 10; 10; 9; 16; 118; 
26; 82; 20090415; 0; 16; 1; 240; 34; 74; 7; 17; 22; 28; 10; 40; 18; 8; 5; 14; 25; 97; 32; 76; 7; 25; 19; 28; 13; 41; 20; 6; 0; 15; 25; 
27; 1; 20081029; 1; 23; 0; 240; 40; 80; 5; 15; 13; 19; 7; 38; 18; 4; 3; 7; 24; 98; 39; 79; 6; 15; 19; 27; 9; 39; 24; 5; 5; 10; 20; 103; 
27; 2; 20081031; 0; 24; 0; 240; 38; 68; 9; 16; 14; 15; 5; 31; 24; 1; 0; 14; 21; 99; 38; 82; 6; 17; 18; 24; 13; 37; 17; 11; 5; 6; 18; 100; 
27; 3; 20081104; 1; 5; 0; 240; 30; 72; 7; 20; 14; 20; 8; 34; 12; 5; 2; 7; 12; 81; 43; 81; 7; 17; 5; 5; 9; 45; 22; 4; 1; 7; 15; 98; 
27; 4; 20081105; 0; 16; 1; 290; 50; 97; 6; 13; 23; 28; 9; 47; 25; 3; 2; 12; 25; 129; 47; 106; 8; 19; 23; 28; 11; 46; 35; 5; 8; 10; 26; 125; 
27; 5; 20081107; 1; 14; 0; 240; 32; 85; 11; 35; 8; 13; 12; 44; 22; 2; 4; 14; 19; 83; 36; 77; 7; 16; 20; 22; 7; 45; 23; 11; 4; 8; 12; 99; 
27; 6; 20081111; 1; 19; 1; 240; 36; 81; 8; 19; 12; 20; 13; 52; 18; 8; 4; 13; 16; 92; 30; 79; 9; 21; 11; 17; 10; 40; 17; 5; 2; 15; 20; 80; 
27; 7; 20081112; 0; 15; 0; 240; 32; 74; 7; 20; 7; 9; 7; 37; 24; 3; 4; 11; 22; 78; 31; 75; 2; 11; 18; 25; 14; 47; 17; 7; 0; 7; 17; 82; 
27; 8; 20081114; 1; 9; 1; 240; 30; 67; 7; 16; 10; 14; 5; 36; 15; 5; 2; 13; 14; 77; 30; 75; 6; 15; 9; 11; 10; 39; 12; 8; 1; 14; 17; 75; 
27; 9; 20081116; 0; 25; 1; 240; 34; 74; 9; 20; 13; 17; 6; 34; 19; 6; 5; 13; 18; 90; 33; 74; 6; 15; 16; 19; 9; 42; 16; 9; 3; 17; 20; 88; 
27; 10; 20081117; 0; 11; 1; 240; 36; 81; 8; 20; 6; 6; 5; 36; 25; 7; 8; 14; 15; 86; 36; 87; 3; 16; 8; 10; 14; 47; 22; 8; 13; 13; 9; 83; 
27; 11; 20081119; 1; 6; 0; 240; 29; 75; 2; 17; 21; 28; 12; 37; 20; 11; 5; 15; 22; 81; 30; 65; 6; 13; 25; 31; 6; 41; 21; 9; 3; 20; 22; 91; 
27; 12; 20081121; 1; 28; 1; 240; 42; 81; 15; 25; 20; 25; 12; 36; 23; 8; 0; 11; 21; 119; 36; 73; 2; 13; 20; 26; 7; 36; 20; 8; 6; 15; 21; 94; 
27; 13; 20081124; 0; 13; 1; 240; 34; 72; 10; 24; 16; 21; 5; 40; 20; 4; 5; 12; 24; 94; 30; 77; 3; 13; 18; 24; 9; 39; 10; 7; 2; 11; 18; 81; 
27; 14; 20081126; 1; 3; 1; 240; 34; 76; 6; 18; 24; 34; 9; 47; 17; 5; 4; 12; 17; 98; 37; 81; 5; 14; 9; 12; 5; 38; 19; 6; 1; 13; 31; 88; 
27; 15; 20081128; 1; 13; 1; 240; 43; 76; 9; 16; 14; 21; 9; 37; 31; 5; 1; 12; 15; 109; 42; 77; 4; 11; 10; 12; 7; 31; 14; 6; 3; 13; 22; 98; 
27; 16; 20081129; 0; 9; 0; 240; 29; 77; 5; 17; 21; 27; 8; 39; 18; 4; 3; 14; 21; 84; 39; 81; 6; 20; 19; 24; 3; 34; 22; 12; 4; 7; 25; 103; 
27; 17; 20081202; 1; 7; 0; 240; 28; 71; 6; 24; 15; 19; 9; 41; 17; 5; 1; 17; 14; 77; 37; 74; 6; 11; 9; 15; 6; 37; 21; 14; 3; 13; 17; 89; 
27; 18; 20081204; 0; 6; 1; 240; 41; 82; 9; 26; 17; 18; 12; 47; 27; 2; 8; 13; 24; 108; 35; 79; 7; 14; 14; 23; 10; 33; 19; 7; 7; 14; 23; 91; 
27; 19; 20081206; 1; 8; 1; 240; 47; 85; 12; 26; 17; 24; 10; 50; 35; 5; 3; 10; 21; 123; 31; 83; 3; 10; 23; 29; 11; 43; 11; 5; 2; 11; 19; 88; 
27; 20; 20081209; 0; 5; 1; 290; 49; 100; 10; 25; 25; 29; 8; 42; 28; 7; 4; 6; 22; 133; 48; 93; 9; 24; 21; 28; 9; 48; 28; 3; 4; 13; 20; 126; 
27; 21; 20081210; 1; 0; 1; 240; 35; 79; 10; 20; 15; 22; 15; 52; 18; 3; 5; 16; 16; 95; 36; 77; 6; 19; 11; 14; 4; 27; 19; 12; 11; 10; 20; 89; 
27; 22; 20081212; 0; 16; 1; 240; 37; 79; 8; 18; 16; 22; 11; 47; 23; 5; 12; 10; 17; 98; 36; 88; 2; 6; 12; 18; 13; 44; 16; 7; 2; 9; 18; 86; 
27; 23; 20081214; 1; 20; 1; 240; 41; 80; 9; 23; 18; 25; 7; 37; 28; 3; 3; 10; 13; 109; 44; 85; 6; 17; 10; 12; 8; 37; 19; 5; 6; 10; 22; 104; 
27; 24; 20081217; 0; 18; 0; 240; 31; 80; 9; 26; 12; 15; 11; 39; 17; 8; 4; 12; 19; 83; 35; 81; 7; 17; 13; 16; 14; 48; 17; 8; 8; 15; 16; 90; 
27; 25; 20081218; 0; 21; 0; 240; 30; 80; 8; 20; 10; 13; 7; 39; 15; 6; 3; 15; 13; 78; 38; 85; 6; 25; 8; 10; 6; 44; 16; 9; 6; 12; 14; 90; 
27; 26; 20081220; 1; 27; 1; 240; 42; 86; 16; 35; 7; 13; 12; 48; 26; 1; 8; 10; 16; 107; 40; 88; 4; 12; 13; 15; 8; 38; 13; 5; 1; 4; 14; 97; 
27; 27; 20081222; 1; 25; 1; 240; 37; 71; 7; 15; 20; 24; 7; 42; 22; 6; 2; 15; 17; 101; 31; 78; 5; 15; 18; 22; 11; 38; 16; 14; 4; 16; 17; 85; 
27; 28; 20081223; 1; 16; 1; 240; 38; 78; 5; 13; 18; 24; 5; 35; 19; 6; 7; 8; 20; 99; 32; 75; 4; 15; 25; 32; 6; 38; 10; 5; 2; 11; 24; 93; 
27; 29; 20081225; 0; 23; 1; 240; 38; 91; 6; 17; 9; 14; 7; 43; 19; 9; 2; 6; 20; 91; 34; 75; 3; 11; 19; 27; 8; 50; 15; 6; 6; 14; 13; 90; 
27; 30; 20081227; 1; 13; 1; 290; 41; 89; 7; 20; 17; 21; 5; 36; 21; 8; 9; 8; 22; 106; 41; 88; 5; 14; 16; 23; 12; 50; 24; 5; 6; 14; 23; 103; 
27; 31; 20081230; 1; 15; 0; 240; 36; 75; 10; 16; 16; 23; 3; 29; 27; 4; 5; 12; 19; 98; 41; 80; 5; 12; 13; 16; 10; 43; 20; 6; 5; 9; 20; 100; 
27; 32; 20090102; 0; 13; 1; 240; 34; 71; 6; 22; 17; 21; 5; 36; 22; 12; 6; 12; 19; 91; 31; 78; 2; 14; 16; 21; 13; 38; 11; 5; 3; 16; 16; 80; 
27; 33; 20090103; 1; 22; 1; 240; 42; 79; 15; 26; 9; 14; 10; 32; 27; 6; 4; 12; 18; 108; 43; 79; 4; 12; 16; 19; 11; 40; 19; 5; 4; 8; 15; 106; 
27; 34; 20090105; 0; 14; 1; 240; 35; 75; 10; 22; 11; 15; 7; 41; 19; 7; 3; 12; 10; 91; 36; 81; 6; 16; 6; 8; 7; 40; 24; 7; 1; 12; 12; 84; 
27; 35; 20090108; 1; 11; 1; 240; 44; 86; 11; 29; 7; 8; 8; 39; 29; 8; 8; 9; 14; 106; 35; 79; 6; 13; 8; 12; 11; 34; 16; 6; 7; 15; 12; 84; 
27; 36; 20090111; 1; 21; 0; 240; 39; 77; 3; 13; 17; 17; 6; 38; 23; 7; 3; 11; 19; 98; 36; 74; 14; 22; 19; 22; 6; 33; 22; 4; 2; 13; 17; 105; 
27; 37; 20090114; 1; 12; 1; 240; 44; 77; 10; 20; 14; 21; 7; 31; 22; 9; 3; 11; 17; 112; 47; 83; 9; 16; 8; 11; 8; 32; 20; 9; 2; 11; 14; 111; 
27; 38; 20090116; 0; 22; 0; 240; 31; 85; 7; 21; 18; 20; 14; 40; 19; 4; 3; 13; 19; 87; 43; 86; 8; 14; 15; 19; 12; 51; 22; 9; 5; 13; 18; 109; 
27; 39; 20090117; 0; 3; 1; 240; 35; 85; 7; 23; 15; 19; 10; 45; 20; 6; 7; 8; 17; 92; 38; 85; 3; 10; 8; 10; 9; 44; 18; 5; 4; 11; 20; 87; 
27; 40; 20090119; 0; 2; 1; 240; 29; 71; 5; 21; 23; 34; 10; 39; 20; 3; 5; 7; 22; 86; 29; 80; 5; 14; 21; 28; 14; 46; 19; 4; 5; 9; 26; 84; 
27; 41; 20090120; 1; 10; 1; 240; 37; 85; 6; 15; 19; 25; 16; 57; 21; 9; 6; 13; 17; 99; 30; 81; 7; 16; 14; 16; 4; 36; 16; 7; 3; 14; 21; 81; 
27; 42; 20090123; 1; 17; 1; 240; 35; 75; 6; 18; 18; 19; 11; 45; 21; 2; 7; 14; 17; 94; 34; 80; 6; 15; 17; 18; 9; 36; 16; 6; 2; 4; 20; 91; 
27; 43; 20090125; 0; 12; 0; 240; 33; 88; 5; 23; 14; 16; 10; 40; 21; 14; 2; 13; 26; 85; 32; 69; 7; 17; 28; 32; 6; 43; 20; 8; 8; 18; 16; 99; 
27; 44; 20090127; 0; 28; 1; 240; 37; 72; 11; 20; 21; 32; 7; 35; 24; 9; 5; 13; 21; 106; 38; 79; 6; 17; 18; 25; 11; 46; 23; 6; 2; 13; 23; 100; 
27; 45; 20090129; 0; 23; 1; 240; 35; 76; 6; 19; 38; 44; 10; 45; 16; 6; 1; 6; 21; 114; 40; 81; 4; 7; 20; 25; 6; 37; 22; 3; 4; 7; 24; 104; 
27; 46; 20090131; 1; 18; 1; 240; 42; 77; 9; 18; 13; 15; 3; 31; 26; 7; 4; 11; 13; 106; 40; 81; 6; 11; 7; 11; 9; 41; 10; 4; 4; 14; 16; 93; 
