26; 52; 20070220; 1; 1; 1; 240; 31; 66; 6; 16; 36; 48; 5; 33; 18; 8; 5; 15; 27; 104; 37; 74; 10; 17; 17; 31; 10; 44; 24; 6; 2; 19; 33; 101; 
26; 53; 20070222; 0; 29; 0; 240; 40; 79; 10; 22; 16; 27; 10; 35; 21; 10; 8; 24; 31; 106; 38; 80; 5; 15; 28; 34; 11; 42; 18; 12; 3; 23; 26; 109; 
26; 54; 20070223; 0; 17; 0; 240; 31; 77; 8; 24; 26; 33; 10; 36; 22; 8; 1; 19; 20; 96; 41; 78; 11; 28; 16; 20; 9; 46; 29; 5; 5; 21; 27; 109; 
26; 55; 20070225; 0; 10; 1; 240; 36; 79; 7; 16; 31; 42; 7; 43; 25; 12; 6; 14; 22; 110; 34; 89; 5; 18; 20; 26; 14; 49; 21; 7; 8; 19; 29; 93; 
26; 56; 20070226; 0; 22; 0; 240; 32; 80; 4; 18; 14; 19; 8; 40; 22; 8; 1; 17; 20; 82; 36; 84; 2; 10; 15; 21; 14; 55; 19; 12; 4; 16; 16; 89; 
26; 57; 20070228; 1; 2; 1; 240; 42; 67; 14; 22; 37; 50; 6; 29; 24; 9; 3; 17; 21; 135; 44; 85; 8; 22; 24; 29; 10; 29; 26; 12; 5; 14; 32; 120; 
26; 58; 20070302; 0; 12; 1; 240; 39; 74; 9; 19; 29; 37; 3; 25; 29; 4; 2; 11; 19; 116; 42; 80; 5; 18; 19; 21; 8; 44; 29; 6; 4; 19; 30; 108; 
26; 59; 20070303; 0; 24; 1; 240; 39; 84; 5; 20; 21; 22; 10; 38; 21; 5; 2; 9; 24; 104; 34; 81; 7; 15; 21; 27; 16; 46; 18; 6; 1; 18; 24; 96; 
26; 60; 20070306; 1; 10; 1; 240; 36; 75; 6; 17; 24; 30; 12; 37; 21; 8; 1; 17; 19; 102; 41; 84; 1; 16; 15; 21; 12; 38; 20; 6; 1; 14; 24; 98; 
26; 61; 20070308; 1; 26; 0; 240; 36; 75; 3; 10; 18; 24; 8; 45; 16; 5; 2; 19; 25; 93; 35; 81; 8; 20; 22; 33; 6; 38; 22; 11; 6; 9; 23; 100; 
26; 62; 20070311; 1; 6; 0; 240; 36; 83; 7; 25; 22; 29; 9; 36; 20; 14; 2; 17; 20; 101; 44; 90; 6; 15; 19; 22; 15; 49; 25; 9; 7; 20; 23; 113; 
26; 63; 20070313; 0; 4; 0; 240; 36; 85; 6; 16; 22; 32; 11; 33; 18; 15; 2; 15; 17; 100; 46; 85; 13; 23; 19; 21; 10; 51; 35; 12; 6; 19; 24; 124; 
26; 64; 20070314; 0; 2; 0; 240; 37; 71; 7; 16; 27; 38; 9; 36; 25; 7; 6; 18; 16; 108; 43; 92; 12; 20; 13; 16; 16; 42; 26; 8; 2; 13; 28; 111; 
26; 65; 20070316; 0; 14; 0; 240; 34; 74; 10; 24; 19; 28; 10; 35; 17; 13; 0; 19; 24; 97; 36; 66; 13; 21; 18; 31; 6; 37; 19; 8; 6; 19; 22; 103; 
26; 66; 20070317; 0; 21; 1; 240; 24; 71; 5; 21; 42; 48; 9; 36; 15; 13; 5; 9; 25; 95; 31; 74; 1; 5; 20; 25; 7; 41; 20; 3; 3; 18; 33; 83; 
26; 67; 20070319; 0; 0; 0; 240; 28; 74; 3; 20; 17; 25; 10; 39; 12; 5; 3; 18; 20; 76; 43; 89; 2; 10; 11; 15; 12; 45; 32; 10; 6; 11; 24; 99; 
26; 68; 20070321; 1; 16; 0; 240; 33; 80; 6; 22; 17; 23; 10; 42; 18; 7; 3; 11; 20; 89; 36; 76; 3; 12; 20; 27; 9; 47; 17; 5; 5; 14; 19; 95; 
26; 69; 20070322; 0; 23; 0; 240; 35; 90; 8; 19; 22; 29; 7; 33; 9; 8; 4; 13; 26; 100; 47; 90; 5; 22; 19; 28; 15; 58; 27; 7; 6; 18; 24; 118; 
26; 70; 20070325; 1; 23; 1; 240; 37; 71; 11; 22; 22; 30; 5; 38; 19; 7; 4; 15; 17; 107; 41; 89; 7; 23; 11; 13; 9; 39; 23; 7; 3; 13; 21; 100; 
26; 71; 20070330; 1; 11; 0; 240; 34; 81; 7; 24; 26; 39; 9; 37; 16; 6; 0; 11; 24; 101; 38; 80; 7; 12; 22; 25; 8; 45; 22; 3; 3; 14; 31; 105; 
26; 72; 20070401; 0; 12; 0; 240; 38; 86; 6; 19; 21; 23; 9; 34; 22; 9; 3; 13; 22; 103; 50; 81; 9; 22; 17; 22; 7; 41; 34; 8; 6; 14; 21; 126; 
26; 73; 20070403; 1; 5; 0; 240; 30; 77; 5; 17; 28; 40; 12; 40; 19; 9; 3; 15; 20; 93; 36; 78; 5; 20; 20; 23; 10; 42; 18; 5; 7; 17; 28; 97; 
26; 74; 20070404; 0; 6; 0; 240; 43; 95; 9; 19; 20; 27; 12; 44; 31; 9; 2; 10; 30; 115; 41; 83; 6; 18; 32; 43; 11; 48; 31; 3; 6; 16; 23; 120; 
26; 75; 20070406; 1; 28; 1; 240; 37; 72; 6; 11; 27; 32; 12; 42; 12; 3; 5; 17; 19; 107; 39; 88; 6; 18; 19; 22; 15; 33; 22; 8; 3; 11; 24; 103; 
26; 76; 20070408; 1; 9; 0; 240; 35; 88; 11; 31; 25; 29; 13; 39; 19; 11; 6; 14; 23; 106; 38; 76; 8; 20; 28; 34; 8; 43; 21; 11; 8; 14; 22; 112; 
26; 77; 20070410; 0; 13; 1; 240; 42; 81; 4; 15; 24; 31; 14; 50; 29; 8; 6; 12; 26; 112; 34; 75; 3; 8; 29; 38; 8; 34; 21; 6; 4; 11; 20; 100; 
26; 78; 20070411; 0; 26; 0; 240; 35; 81; 10; 19; 20; 24; 10; 36; 18; 8; 0; 11; 19; 100; 42; 75; 6; 16; 19; 27; 10; 47; 27; 8; 6; 15; 19; 109; 
26; 79; 20070413; 1; 8; 0; 240; 34; 78; 8; 21; 32; 44; 12; 41; 21; 9; 2; 20; 20; 108; 46; 95; 11; 28; 22; 30; 18; 51; 19; 11; 4; 16; 29; 125; 
26; 80; 20070415; 0; 11; 1; 240; 37; 79; 10; 22; 21; 25; 9; 36; 28; 7; 6; 11; 24; 105; 33; 76; 5; 18; 29; 34; 15; 45; 22; 7; 5; 16; 22; 100; 
26; 81; 20070416; 1; 18; 0; 240; 45; 91; 10; 28; 18; 26; 11; 40; 24; 3; 5; 7; 20; 118; 48; 86; 9; 21; 20; 22; 7; 42; 28; 5; 4; 11; 23; 125; 
26; 82; 20070418; 1; 12; 0; 240; 40; 83; 7; 25; 19; 33; 9; 30; 21; 5; 3; 10; 23; 106; 45; 79; 2; 14; 25; 31; 11; 47; 19; 6; 6; 14; 26; 
27; 1; 20061102; 0; 5; 1; 240; 34; 69; 4; 11; 25; 37; 7; 39; 20; 6; 5; 12; 16; 97; 38; 88; 5; 16; 10; 16; 13; 39; 15; 5; 7; 11; 28; 91; 
27; 2; 20061103; 1; 4; 0; 240; 29; 69; 5; 15; 18; 34; 5; 40; 16; 2; 2; 12; 24; 81; 33; 74; 4; 9; 18; 30; 8; 49; 16; 6; 5; 11; 29; 88; 
27; 3; 20061105; 0; 27; 1; 240; 39; 78; 7; 19; 18; 25; 9; 41; 21; 5; 2; 14; 22; 103; 32; 76; 5; 13; 25; 30; 10; 39; 11; 8; 1; 14; 20; 94; 
27; 4; 20061106; 0; 19; 1; 240; 36; 75; 13; 23; 20; 24; 4; 39; 25; 7; 4; 15; 28; 105; 32; 72; 3; 11; 26; 38; 8; 41; 12; 5; 1; 16; 25; 93; 
27; 5; 20061108; 1; 23; 1; 265; 42; 100; 5; 14; 22; 25; 15; 51; 26; 6; 3; 12; 19; 111; 46; 93; 10; 23; 4; 6; 8; 49; 27; 2; 3; 16; 27; 106; 
27; 6; 20061111; 1; 19; 1; 240; 37; 73; 5; 17; 21; 38; 10; 46; 21; 6; 6; 19; 23; 100; 36; 79; 2; 10; 18; 24; 6; 38; 11; 11; 0; 15; 34; 92; 
27; 7; 20061114; 0; 9; 1; 240; 36; 74; 7; 13; 13; 17; 8; 51; 17; 3; 6; 15; 18; 92; 32; 84; 10; 23; 10; 18; 11; 36; 16; 10; 4; 9; 13; 84; 
27; 8; 20061115; 1; 2; 0; 265; 36; 96; 2; 17; 18; 22; 24; 63; 21; 5; 6; 18; 19; 92; 40; 92; 4; 9; 11; 19; 10; 41; 17; 12; 6; 12; 28; 95; 
27; 9; 20061117; 1; 3; 1; 240; 37; 72; 11; 25; 15; 19; 7; 40; 30; 13; 7; 23; 19; 100; 33; 72; 5; 9; 12; 21; 9; 39; 18; 9; 4; 22; 18; 83; 
27; 10; 20061119; 0; 25; 1; 240; 38; 86; 8; 23; 24; 28; 13; 40; 22; 4; 2; 9; 24; 108; 34; 73; 4; 11; 27; 32; 7; 38; 10; 4; 4; 12; 26; 99; 
27; 11; 20061120; 0; 24; 1; 240; 38; 71; 7; 20; 24; 29; 6; 25; 19; 8; 7; 11; 16; 107; 38; 76; 4; 14; 18; 20; 11; 35; 18; 6; 4; 18; 22; 98; 
27; 12; 20061122; 1; 14; 1; 240; 41; 83; 9; 20; 15; 19; 10; 43; 22; 8; 7; 16; 22; 106; 33; 74; 3; 9; 17; 24; 6; 34; 15; 6; 5; 15; 21; 86; 
27; 13; 20061124; 1; 5; 0; 240; 36; 73; 3; 12; 17; 25; 10; 35; 16; 6; 2; 18; 17; 92; 38; 76; 7; 16; 12; 15; 9; 41; 23; 10; 2; 19; 24; 95; 
27; 14; 20061126; 0; 20; 1; 240; 41; 78; 7; 15; 9; 11; 13; 48; 25; 6; 1; 17; 12; 98; 33; 86; 1; 10; 11; 16; 16; 34; 17; 11; 4; 10; 13; 78; 
27; 15; 20061127; 0; 8; 0; 240; 36; 87; 6; 16; 24; 26; 13; 40; 21; 7; 10; 13; 14; 102; 41; 83; 9; 17; 20; 24; 8; 36; 27; 10; 11; 12; 18; 111; 
27; 16; 20061129; 0; 28; 0; 240; 29; 73; 8; 24; 9; 14; 7; 34; 16; 4; 5; 10; 22; 75; 30; 73; 5; 11; 18; 27; 16; 50; 20; 6; 7; 11; 14; 83; 
27; 17; 20061202; 1; 25; 1; 240; 35; 74; 11; 22; 19; 31; 10; 39; 22; 9; 5; 18; 20; 100; 39; 79; 2; 12; 18; 24; 7; 40; 19; 11; 4; 15; 23; 98; 
27; 18; 20061204; 1; 8; 1; 240; 49; 94; 13; 23; 18; 19; 11; 51; 37; 5; 5; 12; 18; 129; 37; 91; 4; 16; 11; 16; 7; 34; 20; 5; 5; 10; 17; 89; 
27; 19; 20061206; 0; 2; 1; 240; 36; 78; 5; 15; 19; 21; 10; 35; 24; 5; 5; 11; 18; 96; 29; 71; 3; 11; 15; 21; 11; 37; 16; 7; 7; 15; 19; 76; 
27; 20; 20061208; 1; 11; 1; 240; 45; 85; 10; 24; 11; 16; 8; 44; 31; 7; 4; 6; 13; 111; 36; 81; 2; 4; 8; 16; 9; 35; 17; 4; 4; 10; 18; 82; 
27; 21; 20061210; 0; 12; 0; 240; 37; 72; 12; 23; 13; 20; 5; 33; 28; 9; 1; 19; 27; 99; 43; 88; 8; 18; 12; 17; 14; 42; 25; 10; 3; 17; 19; 106; 
27; 22; 20061211; 0; 11; 1; 240; 39; 75; 7; 15; 18; 21; 5; 32; 26; 10; 2; 9; 23; 103; 32; 71; 0; 8; 17; 23; 11; 37; 20; 7; 2; 16; 19; 81; 
27; 23; 20061213; 1; 16; 1; 240; 36; 73; 8; 15; 15; 18; 6; 32; 18; 13; 3; 14; 16; 95; 33; 70; 1; 11; 15; 20; 11; 39; 18; 5; 3; 21; 14; 82; 
27; 24; 20061214; 0; 18; 1; 240; 40; 80; 7; 19; 16; 22; 11; 44; 26; 6; 6; 14; 19; 103; 32; 79; 2; 7; 11; 17; 10; 33; 17; 6; 1; 14; 16; 77; 
27; 25; 20061216; 1; 22; 1; 240; 38; 79; 8; 18; 19; 24; 13; 41; 24; 6; 2; 14; 20; 103; 39; 80; 4; 9; 16; 22; 14; 40; 18; 9; 7; 13; 19; 98; 
27; 26; 20061220; 1; 13; 1; 240; 37; 67; 12; 26; 19; 27; 8; 32; 30; 8; 5; 16; 21; 105; 39; 75; 7; 13; 13; 15; 8; 30; 13; 9; 2; 13; 28; 98; 
27; 27; 20061222; 1; 9; 0; 240; 29; 72; 6; 15; 14; 20; 8; 33; 18; 10; 4; 17; 22; 78; 38; 74; 4; 17; 17; 21; 7; 38; 24; 10; 7; 13; 21; 97; 
27; 28; 20061223; 0; 18; 1; 240; 44; 70; 12; 16; 12; 17; 3; 32; 33; 11; 7; 12; 13; 112; 31; 83; 5; 11; 10; 10; 15; 40; 11; 7; 1; 16; 16; 77; 
27; 29; 20061226; 1; 15; 0; 240; 38; 84; 10; 29; 21; 28; 14; 40; 24; 3; 5; 11; 17; 107; 50; 88; 1; 11; 13; 14; 9; 40; 19; 7; 5; 11; 22; 114; 
27; 30; 20061228; 1; 28; 1; 240; 40; 80; 6; 18; 20; 28; 12; 47; 19; 9; 8; 13; 25; 106; 30; 71; 4; 12; 19; 32; 9; 39; 18; 10; 4; 17; 27; 83; 
27; 31; 20061231; 1; 0; 1; 240; 37; 80; 2; 9; 19; 27; 14; 46; 20; 8; 4; 17; 20; 95; 29; 74; 6; 14; 17; 19; 8; 35; 19; 10; 3; 20; 25; 81; 
27; 32; 20070102; 0; 4; 0; 240; 28; 73; 5; 19; 17; 20; 9; 45; 14; 8; 4; 17; 26; 78; 27; 75; 7; 18; 21; 34; 11; 44; 16; 12; 8; 14; 17; 82; 
27; 33; 20070103; 0; 16; 0; 265; 37; 87; 6; 20; 21; 25; 11; 39; 16; 6; 7; 4; 20; 101; 37; 77; 1; 8; 28; 29; 8; 41; 26; 1; 7; 10; 23; 103; 
27; 34; 20070105; 1; 5; 0; 240; 30; 68; 4; 12; 21; 31; 8; 33; 13; 5; 7; 10; 17; 85; 35; 77; 4; 14; 16; 20; 10; 41; 16; 5; 4; 10; 25; 90; 
27; 35; 20070107; 0; 13; 1; 240; 38; 76; 14; 29; 20; 26; 4; 39; 27; 13; 2; 15; 22; 110; 36; 78; 4; 17; 20; 26; 9; 36; 17; 10; 6; 14; 21; 96; 
27; 36; 20070109; 1; 24; 1; 240; 33; 68; 11; 21; 21; 26; 12; 34; 18; 10; 4; 14; 23; 98; 32; 71; 3; 13; 17; 22; 14; 34; 13; 8; 1; 17; 20; 84; 
27; 37; 20070110; 0; 6; 1; 240; 40; 83; 3; 15; 9; 21; 11; 46; 23; 11; 9; 10; 16; 92; 35; 77; 2; 9; 11; 15; 7; 41; 15; 5; 2; 17; 19; 83; 
27; 38; 20070113; 1; 29; 1; 240; 35; 79; 5; 17; 18; 22; 11; 53; 22; 9; 7; 22; 22; 93; 27; 87; 3; 13; 23; 33; 19; 44; 8; 14; 6; 16; 21; 80; 
27; 39; 20070115; 0; 3; 0; 240; 34; 86; 6; 23; 13; 19; 15; 43; 18; 7; 4; 14; 22; 87; 41; 83; 5; 16; 12; 16; 11; 45; 18; 4; 7; 13; 23; 99; 
27; 40; 20070117; 1; 12; 0; 240; 34; 78; 6; 22; 22; 31; 8; 40; 14; 9; 5; 19; 21; 96; 38; 81; 5; 13; 19; 23; 7; 39; 20; 11; 6; 17; 28; 100; 
27; 41; 20070119; 1; 18; 1; 240; 35; 77; 7; 26; 22; 29; 12; 47; 21; 7; 9; 16; 17; 99; 34; 83; 5; 11; 13; 20; 10; 39; 14; 6; 3; 14; 24; 86; 
27; 42; 20070121; 0; 22; 1; 240; 38; 83; 11; 23; 12; 17; 12; 45; 24; 4; 7; 7; 13; 99; 35; 88; 1; 8; 14; 19; 16; 46; 14; 6; 8; 9; 16; 85; 
27; 43; 20070122; 0; 1; 1; 240; 36; 74; 5; 20; 16; 19; 7; 40; 22; 7; 6; 18; 19; 93; 36; 82; 3; 7; 14; 15; 12; 35; 15; 8; 3; 12; 20; 89; 
27; 44; 20070124; 1; 9; 0; 240; 37; 88; 2; 16; 9; 14; 10; 40; 23; 7; 5; 11; 16; 85; 36; 72; 6; 15; 12; 14; 6; 38; 20; 7; 7; 20; 14; 90; 
27; 45; 20070126; 1; 13; 1; 240; 45; 74; 4; 15; 18; 25; 8; 41; 28; 10; 12; 15; 17; 112; 35; 78; 11; 19; 15; 22; 8; 31; 22; 9; 3; 16; 17; 96; 
27; 46; 20070128; 0; 12; 1; 265; 32; 95; 10; 29; 22; 24; 16; 53; 21; 5; 6; 11; 26; 96; 35; 82; 6; 16; 18; 31; 5; 44; 17; 7; 2; 10; 20; 94; 
27; 47; 20070131; 0; 28; 0; 240; 30; 68; 10; 26; 23; 29; 8; 32; 17; 4; 6; 13; 28; 93; 32; 76; 5; 14; 28; 36; 18; 50; 20; 8; 3; 13; 22; 97; 
27; 48; 20070201; 0; 23; 0; 240; 32; 83; 6; 24; 17; 19; 12; 41; 12; 8; 8; 18; 19; 87; 37; 84; 6; 16; 23; 27; 15; 51; 18; 11; 2; 16; 14; 103; 
27; 49; 20070207; 0; 29; 1; 240; 42; 78; 10; 22; 16; 19; 12; 46; 29; 6; 8; 14; 19; 110; 29; 89; 1; 10; 24; 28; 23; 47; 11; 9; 3; 11; 18; 83; 
27; 50; 20070209; 0; 21; 0; 240; 40; 79; 8; 18; 16; 24; 12; 35; 26; 10; 3; 11; 21; 104; 42; 77; 6; 14; 16; 20; 7; 28; 22; 6; 7; 12; 15; 106; 
27; 51; 20070211; 0; 14; 0; 240; 33; 77; 8; 25; 11; 20; 10; 31; 15; 6; 2; 12; 19; 85; 38; 72; 6; 14; 18; 23; 12; 46; 13; 5; 6; 16; 22; 100; 
27; 52; 20070213; 0; 17; 1; 240; 39; 73; 6; 18; 23; 24; 4; 41; 26; 7; 6; 12; 14; 107; 32; 82; 3; 14; 15; 19; 9; 34; 19; 8; 0; 11; 20; 82; 
27; 53; 20070214; 0; 7; 1; 240; 36; 71; 4; 14; 14; 18; 7; 45; 22; 8; 4; 15; 15; 90; 32; 78; 6; 19; 11; 12; 5; 35; 18; 7; 4; 10; 20; 81; 
27; 54; 20070220; 1; 6; 1; 240; 38; 82; 5; 19; 14; 27; 12; 41; 21; 9; 3; 8; 20; 95; 31; 73; 5; 13; 13; 20; 11; 42; 15; 7; 6; 18; 24; 80; 
27; 55; 20070221; 0; 0; 1; 240; 35; 82; 4; 16; 29; 32; 11; 43; 16; 6; 4; 12; 24; 103; 37; 84; 1; 6; 21; 35; 16; 48; 19; 6; 6; 12; 26; 96; 
27; 56; 20070224; 1; 20; 1; 240; 41; 77; 8; 16; 12; 15; 9; 41; 32; 9; 7; 11; 13; 102; 27; 80; 7; 18; 10; 12; 10; 35; 14; 7; 3; 13; 19; 71; 
27; 57; 20070226; 1; 27; 1; 240; 42; 79; 7; 18; 16; 22; 4; 45; 26; 4; 9; 9; 15; 107; 37; 88; 4; 16; 13; 19; 10; 41; 20; 7; 2; 7; 19; 91; 
27; 58; 20070302; 1; 21; 1; 240; 36; 79; 10; 22; 16; 18; 12; 43; 24; 8; 4; 11; 23; 98; 28; 65; 1; 12; 17; 23; 6; 35; 10; 3; 3; 16; 21; 74; 
27; 59; 20070303; 0; 9; 1; 240; 36; 69; 6; 14; 19; 22; 5; 36; 26; 9; 3; 13; 24; 97; 25; 65; 7; 23; 17; 24; 8; 34; 17; 6; 2; 18; 21; 74; 
27; 60; 20070305; 0; 11; 1; 240; 30; 63; 6; 17; 22; 27; 7; 43; 24; 5; 3; 19; 17; 88; 30; 80; 1; 9; 13; 17; 11; 34; 19; 12; 5; 13; 24; 74; 
27; 61; 20070306; 0; 24; 1; 240; 38; 78; 9; 21; 14; 16; 8; 34; 22; 3; 3; 9; 15; 99; 40; 80; 4; 11; 10; 20; 13; 41; 24; 8; 3; 8; 17; 94; 
27; 62; 20070308; 0; 25; 1; 240; 35; 81; 8; 20; 22; 33; 6; 38; 22; 11; 6; 9; 23; 100; 36; 75; 3; 10; 18; 24; 8; 45; 16; 5; 2; 19; 25; 93; 
27; 63; 20070310; 1; 17; 1; 240; 34; 73; 7; 16; 18; 30; 7; 44; 22; 10; 7; 14; 16; 93; 34; 81; 2; 13; 7; 13; 7; 42; 18; 3; 2; 13; 23; 77; 
27; 64; 20070313; 1; 11; 1; 240; 35; 74; 5; 13; 18; 23; 7; 39; 17; 8; 0; 11; 11; 93; 39; 79; 3; 11; 3; 7; 6; 35; 22; 5; 8; 13; 22; 84; 
27; 65; 20070315; 0; 15; 0; 240; 31; 72; 10; 26; 18; 28; 7; 26; 21; 8; 4; 9; 20; 90; 39; 73; 8; 18; 15; 18; 11; 46; 25; 6; 2; 18; 19; 101; 
27; 66; 20070317; 1; 1; 0; 240; 28; 75; 1; 17; 28; 34; 9; 39; 20; 6; 12; 12; 22; 85; 34; 77; 4; 15; 19; 25; 10; 46; 15; 5; 6; 16; 24; 91; 
27; 67; 20070321; 1; 10; 1; 240; 34; 70; 3; 15; 19; 25; 7; 41; 25; 8; 6; 15; 21; 90; 28; 79; 0; 5; 16; 21; 15; 41; 10; 7; 4; 15; 23; 72; 
27; 68; 20070323; 1; 7; 1; 240; 32; 71; 8; 16; 18; 29; 13; 46; 15; 6; 1; 17; 19; 90; 36; 80; 2; 13; 15; 18; 12; 40; 15; 6; 6; 10; 21; 89; 
27; 69; 20070325; 0; 20; 1; 240; 41; 77; 16; 31; 22; 26; 9; 38; 26; 10; 6; 11; 20; 120; 26; 71; 3; 12; 24; 30; 12; 37; 10; 6; 6; 17; 22; 79; 
27; 70; 20070326; 0; 8; 1; 240; 43; 72; 10; 17; 30; 35; 3; 46; 33; 9; 3; 18; 22; 126; 33; 89; 5; 22; 18; 25; 10; 33; 19; 7; 4; 13; 23; 89; 
27; 71; 20070328; 1; 18; 1; 240; 34; 78; 11; 28; 13; 16; 6; 35; 22; 5; 3; 9; 18; 92; 31; 66; 8; 13; 18; 20; 4; 38; 15; 6; 6; 19; 18; 88; 
27; 72; 20070330; 1; 28; 1; 240; 39; 75; 6; 15; 18; 23; 9; 40; 24; 9; 9; 14; 20; 102; 33; 77; 3; 12; 24; 26; 9; 34; 20; 8; 2; 12; 21; 93; 
27; 73; 20070401; 0; 10; 0; 240; 35; 74; 7; 24; 22; 33; 12; 39; 16; 9; 5; 14; 18; 99; 37; 80; 6; 14; 20; 22; 14; 42; 21; 10; 5; 14; 21; 100; 
27; 74; 20070403; 1; 20; 1; 240; 39; 70; 9; 21; 23; 27; 11; 41; 26; 5; 4; 13; 20; 110; 37; 75; 2; 8; 15; 18; 7; 22; 18; 1; 4; 10; 21; 91; 
27; 75; 20070405; 1; 23; 1; 240; 33; 79; 6; 14; 20; 33; 9; 50; 15; 5; 5; 14; 22; 92; 32; 83; 2; 11; 19; 27; 7; 43; 14; 9; 5; 12; 25; 85; 
27; 76; 20070407; 1; 8; 1; 240; 42; 80; 7; 18; 21; 31; 9; 45; 30; 5; 8; 12; 18; 112; 40; 94; 11; 32; 8; 14; 12; 34; 17; 4; 4; 11; 28; 99; 
27; 77; 20070409; 1; 24; 1; 240; 39; 66; 4; 9; 30; 39; 6; 31; 20; 2; 4; 8; 17; 112; 38; 73; 5; 14; 15; 19; 7; 30; 15; 3; 3; 10; 27; 96; 
27; 78; 20070411; 1; 25; 1; 240; 42; 75; 6; 16; 19; 27; 10; 47; 27; 8; 6; 15; 19; 109; 35; 81; 10; 19; 20; 24; 10; 36; 18; 8; 0; 11; 19; 100; 
27; 79; 20070413; 0; 16; 1; 240; 39; 76; 14; 29; 18; 24; 6; 43; 20; 4; 6; 13; 14; 110; 36; 86; 8; 19; 11; 15; 9; 37; 10; 3; 1; 11; 22; 91; 
27; 80; 20070415; 0; 5; 0; 240; 34; 78; 2; 13; 16; 18; 7; 40; 15; 9; 5; 11; 21; 86; 34; 77; 3; 11; 20; 27; 7; 37; 16; 7; 4; 12; 22; 91; 
27; 81; 20070416; 0; 13; 0; 240; 36; 84; 8; 15; 11; 12; 14; 40; 24; 8; 6; 14; 20; 91; 38; 72; 6; 12; 19; 26; 7; 38; 17; 5; 6; 13; 19; 101; 
27; 82; 20070418; 1; 6; 0; 240; 29; 81; 5; 20; 14; 21; 8; 39; 14; 7; 3; 9; 17; 77; 42; 85; 11; 26; 5; 16; 12; 55; 28; 5; 3; 15; 21; 
28; 1; 20061101; 0; 17; 0; 240; 37; 94; 4; 20; 14; 20; 7; 38; 21; 8; 5; 15; 27; 92; 40; 78; 3; 18; 19; 24; 9; 52; 28; 2; 5; 23; 26; 102; 
28; 2; 20061103; 1; 15; 1; 240; 47; 88; 9; 21; 6; 10; 13; 44; 27; 7; 8; 15; 15; 109; 38; 86; 5; 20; 11; 14; 11; 38; 22; 7; 3; 15; 20; 92; 
28; 3; 20061105; 1; 26; 0; 240; 32; 76; 5; 13; 25; 30; 10; 39; 11; 8; 1; 14; 20; 94; 39; 78; 7; 19; 18; 25; 9; 41; 21; 5; 2; 14; 22; 103; 
28; 4; 20061108; 1; 22; 1; 240; 38; 93; 7; 19; 23; 29; 15; 45; 19; 8; 5; 10; 21; 106; 43; 87; 3; 12; 15; 20; 13; 53; 22; 6; 12; 14; 23; 104; 
28; 5; 20061110; 1; 0; 0; 240; 41; 88; 9; 19; 11; 16; 10; 40; 27; 4; 4; 15; 25; 102; 41; 82; 8; 25; 21; 28; 10; 49; 17; 5; 6; 14; 20; 111; 
28; 6; 20061112; 0; 25; 0; 240; 35; 84; 6; 24; 16; 19; 10; 35; 20; 6; 4; 18; 23; 92; 37; 76; 6; 22; 27; 31; 10; 44; 21; 12; 1; 20; 18; 107; 
28; 7; 20061114; 0; 8; 0; 240; 34; 85; 7; 29; 24; 28; 16; 53; 19; 6; 3; 19; 23; 99; 42; 97; 11; 31; 15; 23; 14; 42; 27; 7; 5; 11; 25; 110; 
28; 8; 20061117; 0; 12; 0; 240; 38; 83; 3; 19; 21; 28; 9; 36; 26; 10; 3; 13; 28; 100; 40; 73; 3; 11; 24; 34; 8; 43; 24; 5; 2; 18; 19; 107; 
28; 9; 20061118; 0; 6; 0; 240; 42; 91; 6; 24; 19; 27; 10; 37; 32; 11; 3; 8; 23; 109; 41; 91; 11; 27; 24; 29; 18; 58; 24; 6; 4; 20; 24; 117; 
28; 10; 20061120; 0; 28; 0; 240; 31; 74; 7; 19; 27; 37; 8; 36; 15; 8; 7; 13; 22; 96; 38; 81; 5; 13; 20; 31; 15; 51; 17; 7; 4; 17; 25; 101; 
28; 11; 20061122; 1; 4; 1; 240; 32; 70; 3; 17; 28; 34; 9; 41; 19; 2; 1; 14; 17; 95; 37; 94; 5; 25; 8; 12; 17; 46; 21; 8; 4; 7; 23; 87; 
28; 12; 20061124; 0; 0; 0; 240; 35; 79; 6; 17; 17; 21; 10; 42; 17; 4; 3; 16; 22; 93; 39; 80; 6; 17; 13; 21; 8; 42; 17; 7; 5; 15; 25; 97; 
28; 13; 20061126; 1; 10; 1; 240; 37; 85; 4; 12; 14; 18; 15; 49; 17; 10; 1; 11; 20; 92; 29; 78; 9; 19; 16; 20; 14; 43; 16; 2; 6; 18; 16; 83; 
28; 14; 20061128; 0; 18; 1; 240; 35; 78; 7; 22; 17; 20; 14; 42; 14; 9; 5; 14; 19; 94; 32; 77; 3; 12; 10; 18; 13; 41; 16; 8; 3; 15; 18; 77; 
28; 15; 20061129; 0; 5; 0; 240; 36; 77; 1; 6; 25; 34; 9; 35; 13; 2; 2; 9; 21; 98; 45; 84; 11; 20; 16; 25; 11; 48; 24; 2; 3; 7; 20; 117; 
28; 16; 20061201; 1; 1; 1; 240; 42; 76; 1; 6; 21; 25; 7; 32; 24; 6; 7; 10; 22; 106; 36; 69; 5; 12; 25; 30; 6; 33; 21; 6; 5; 16; 26; 102; 
