23; 10; 20041121; 0; 15; 0; 240; 26; 69; 3; 14; 28; 36; 10; 34; 17; 11; 2; 14; 24; 83; 29; 67; 6; 15; 29; 37; 14; 45; 18; 7; 8; 19; 26; 93; 
23; 11; 20041124; 1; 2; 1; 240; 39; 78; 8; 20; 24; 28; 10; 41; 24; 10; 3; 16; 22; 110; 36; 83; 6; 19; 19; 26; 14; 41; 22; 8; 3; 17; 25; 97; 
23; 12; 20041126; 1; 30; 1; 265; 45; 103; 10; 23; 16; 25; 16; 50; 31; 5; 4; 8; 27; 116; 43; 98; 11; 32; 17; 25; 19; 64; 23; 2; 1; 17; 27; 114; 
23; 13; 20041127; 0; 22; 0; 240; 34; 84; 7; 15; 24; 33; 17; 48; 18; 6; 5; 14; 26; 99; 36; 83; 2; 10; 31; 36; 13; 40; 21; 7; 7; 15; 26; 105; 
23; 14; 20041201; 0; 27; 0; 240; 28; 80; 3; 8; 13; 15; 9; 37; 10; 8; 2; 18; 24; 72; 38; 72; 7; 23; 22; 29; 6; 44; 28; 11; 7; 17; 16; 105; 
23; 15; 20041203; 0; 14; 0; 240; 37; 86; 3; 12; 9; 15; 15; 42; 17; 12; 1; 16; 25; 86; 36; 80; 6; 28; 16; 20; 10; 44; 26; 7; 8; 14; 18; 94; 
23; 16; 20041204; 0; 10; 0; 240; 30; 76; 4; 15; 12; 17; 10; 41; 22; 5; 4; 16; 24; 76; 24; 76; 3; 23; 26; 34; 11; 47; 17; 12; 2; 11; 20; 77; 
23; 17; 20041206; 0; 1; 0; 240; 33; 80; 5; 17; 21; 23; 9; 42; 15; 4; 5; 14; 26; 92; 31; 85; 4; 21; 30; 40; 19; 52; 15; 4; 5; 13; 21; 96; 
23; 18; 20041208; 1; 17; 0; 240; 32; 84; 4; 25; 16; 17; 12; 37; 21; 10; 2; 14; 21; 84; 42; 85; 15; 34; 20; 21; 12; 51; 34; 8; 4; 16; 16; 119; 
23; 19; 20041210; 0; 4; 1; 240; 34; 79; 5; 13; 20; 25; 11; 41; 24; 11; 11; 15; 21; 93; 32; 80; 7; 25; 17; 24; 14; 41; 25; 9; 6; 17; 21; 88; 
23; 20; 20041212; 1; 16; 1; 240; 39; 82; 1; 11; 28; 29; 12; 45; 20; 5; 3; 8; 23; 107; 35; 83; 6; 14; 25; 34; 12; 42; 21; 6; 3; 7; 21; 101; 
23; 21; 20041214; 1; 7; 1; 240; 43; 84; 4; 16; 20; 30; 17; 44; 19; 9; 4; 17; 27; 110; 33; 72; 4; 8; 32; 40; 13; 36; 27; 11; 2; 17; 25; 102; 
23; 22; 20041217; 1; 20; 0; 265; 44; 92; 2; 14; 17; 27; 17; 47; 20; 9; 1; 19; 27; 107; 37; 88; 5; 21; 34; 36; 13; 46; 22; 14; 5; 16; 27; 113; 
23; 23; 20041218; 0; 16; 1; 240; 37; 80; 8; 20; 34; 42; 10; 44; 24; 9; 7; 13; 28; 116; 30; 88; 3; 10; 34; 45; 22; 56; 20; 4; 3; 13; 29; 97; 
23; 24; 20041220; 1; 29; 0; 240; 31; 76; 9; 17; 30; 41; 13; 41; 14; 11; 6; 19; 27; 101; 37; 77; 3; 9; 26; 31; 11; 41; 29; 6; 2; 20; 32; 103; 
23; 25; 20041222; 0; 11; 1; 240; 36; 78; 5; 12; 25; 28; 8; 39; 20; 8; 3; 15; 22; 102; 36; 78; 4; 19; 14; 21; 9; 37; 17; 3; 5; 19; 24; 90; 
23; 26; 20041227; 0; 25; 1; 240; 41; 92; 10; 23; 19; 26; 13; 41; 28; 9; 5; 10; 25; 111; 41; 85; 3; 10; 19; 26; 14; 48; 27; 6; 5; 18; 23; 104; 
23; 27; 20041228; 0; 21; 1; 240; 38; 80; 6; 20; 32; 40; 6; 37; 20; 9; 4; 14; 20; 114; 39; 87; 8; 33; 21; 23; 10; 39; 24; 9; 7; 17; 32; 107; 
23; 28; 20041231; 0; 7; 0; 240; 35; 79; 5; 17; 17; 23; 9; 45; 26; 10; 9; 23; 23; 92; 38; 92; 5; 17; 16; 23; 16; 47; 25; 16; 8; 16; 21; 97; 
23; 29; 20050102; 0; 12; 0; 240; 31; 87; 5; 15; 16; 26; 17; 37; 11; 9; 2; 16; 27; 83; 28; 61; 3; 6; 30; 37; 6; 44; 17; 7; 9; 24; 25; 89; 
23; 30; 20050103; 0; 9; 1; 240; 40; 80; 6; 14; 26; 31; 13; 43; 24; 8; 1; 15; 23; 112; 38; 74; 11; 25; 17; 26; 7; 36; 24; 6; 5; 18; 30; 104; 
23; 31; 20050105; 0; 29; 1; 240; 36; 78; 5; 15; 29; 33; 10; 35; 20; 10; 3; 8; 21; 106; 38; 74; 2; 10; 21; 28; 10; 40; 23; 4; 3; 16; 29; 99; 
23; 32; 20050107; 0; 17; 0; 240; 27; 78; 6; 19; 24; 28; 10; 48; 14; 5; 2; 15; 16; 84; 35; 87; 4; 14; 15; 18; 9; 46; 23; 9; 7; 8; 22; 89; 
23; 33; 20050110; 1; 25; 0; 240; 37; 84; 5; 18; 21; 25; 14; 44; 22; 9; 5; 14; 22; 100; 37; 77; 14; 26; 21; 27; 10; 38; 24; 7; 3; 15; 24; 109; 
23; 34; 20050112; 0; 4; 0; 240; 31; 82; 3; 15; 13; 16; 6; 30; 24; 7; 3; 15; 16; 78; 40; 82; 11; 25; 19; 21; 13; 50; 31; 8; 5; 17; 21; 110; 
23; 35; 20050114; 1; 28; 1; 240; 42; 93; 9; 15; 13; 23; 14; 57; 23; 5; 5; 13; 19; 106; 33; 86; 10; 32; 20; 23; 10; 48; 22; 8; 6; 13; 21; 96; 
23; 36; 20050115; 0; 8; 0; 240; 35; 83; 5; 18; 20; 27; 14; 38; 20; 13; 1; 15; 22; 95; 40; 79; 4; 11; 15; 19; 15; 45; 26; 9; 6; 20; 24; 99; 
23; 37; 20050117; 1; 19; 1; 240; 32; 83; 4; 16; 27; 31; 13; 43; 16; 10; 5; 11; 21; 95; 33; 77; 2; 15; 23; 25; 11; 48; 19; 5; 3; 17; 29; 91; 
23; 38; 20050119; 0; 3; 1; 240; 34; 81; 5; 21; 34; 40; 15; 45; 16; 5; 3; 12; 25; 107; 37; 80; 9; 17; 22; 35; 10; 41; 26; 8; 6; 10; 25; 105; 
23; 39; 20050122; 0; 22; 0; 240; 41; 86; 5; 18; 24; 31; 12; 42; 18; 9; 6; 21; 27; 111; 36; 79; 8; 17; 35; 47; 14; 45; 17; 14; 3; 21; 25; 115; 
23; 40; 20050124; 1; 15; 1; 240; 35; 84; 3; 11; 33; 39; 8; 49; 21; 11; 5; 9; 26; 106; 33; 77; 7; 20; 25; 37; 8; 41; 25; 7; 7; 16; 28; 98; 
23; 41; 20050126; 0; 30; 0; 240; 35; 70; 8; 10; 29; 38; 8; 40; 28; 7; 1; 20; 27; 107; 41; 89; 10; 25; 25; 33; 17; 45; 26; 14; 4; 14; 27; 117; 
23; 42; 20050128; 0; 19; 0; 265; 34; 86; 7; 19; 20; 28; 15; 44; 21; 10; 5; 18; 22; 95; 38; 76; 8; 20; 15; 24; 7; 42; 28; 9; 5; 22; 21; 99; 
23; 43; 20050129; 0; 6; 1; 240; 35; 86; 6; 10; 17; 18; 11; 51; 18; 5; 6; 16; 23; 93; 33; 90; 4; 15; 19; 25; 14; 50; 18; 8; 15; 10; 21; 89; 
23; 44; 20050131; 1; 11; 1; 240; 33; 73; 9; 16; 14; 18; 11; 42; 19; 7; 5; 17; 23; 89; 30; 66; 7; 19; 21; 31; 5; 32; 20; 6; 9; 15; 22; 88; 
23; 45; 20050202; 1; 10; 0; 240; 34; 78; 3; 14; 24; 35; 9; 32; 19; 13; 1; 11; 20; 95; 41; 76; 14; 25; 22; 28; 9; 47; 35; 4; 3; 16; 24; 118; 
23; 46; 20050204; 1; 1; 1; 240; 37; 79; 9; 19; 20; 27; 10; 43; 26; 10; 7; 15; 20; 103; 33; 82; 4; 12; 15; 19; 9; 43; 22; 8; 2; 15; 26; 85; 
23; 47; 20050206; 1; 12; 1; 240; 33; 67; 8; 15; 32; 41; 7; 30; 19; 9; 3; 15; 28; 106; 35; 68; 3; 6; 31; 34; 4; 27; 28; 8; 3; 19; 30; 104; 
23; 48; 20050207; 0; 18; 0; 265; 38; 79; 4; 14; 17; 23; 5; 37; 23; 9; 6; 18; 24; 97; 39; 90; 12; 32; 17; 21; 11; 41; 29; 9; 4; 14; 23; 107; 
23; 49; 20050209; 1; 14; 0; 240; 32; 70; 6; 16; 25; 28; 8; 37; 20; 7; 3; 15; 19; 95; 35; 80; 7; 24; 21; 22; 14; 43; 22; 7; 6; 14; 27; 98; 
23; 50; 20050211; 0; 28; 1; 240; 41; 82; 9; 21; 15; 21; 11; 47; 24; 11; 3; 15; 21; 106; 32; 75; 10; 27; 17; 21; 7; 33; 22; 5; 2; 16; 20; 91; 
23; 51; 20050212; 1; 22; 1; 240; 38; 81; 4; 14; 32; 43; 13; 52; 15; 12; 1; 20; 27; 112; 37; 85; 3; 12; 22; 31; 10; 44; 23; 9; 5; 21; 29; 99; 
23; 52; 20050214; 1; 20; 1; 240; 38; 76; 5; 19; 25; 30; 8; 38; 23; 5; 3; 14; 14; 106; 41; 82; 10; 21; 13; 19; 8; 37; 25; 7; 2; 13; 28; 105; 
23; 53; 20050216; 1; 8; 0; 240; 32; 82; 1; 15; 10; 16; 9; 42; 17; 10; 0; 17; 18; 75; 36; 72; 9; 17; 12; 24; 6; 49; 25; 10; 4; 17; 21; 93; 
23; 54; 20050224; 0; 20; 0; 240; 36; 82; 9; 22; 20; 26; 13; 39; 21; 11; 2; 11; 21; 101; 42; 81; 8; 14; 21; 27; 10; 41; 29; 6; 4; 14; 19; 113; 
23; 55; 20050226; 1; 26; 0; 240; 37; 92; 7; 19; 18; 25; 15; 46; 25; 9; 1; 15; 21; 99; 38; 86; 6; 19; 19; 22; 9; 44; 22; 10; 4; 14; 19; 101; 
23; 56; 20050301; 0; 16; 1; 240; 44; 90; 10; 29; 20; 21; 12; 40; 27; 11; 5; 16; 30; 118; 37; 73; 5; 12; 32; 35; 7; 33; 22; 6; 5; 17; 22; 111; 
23; 57; 20050302; 1; 18; 0; 240; 36; 84; 7; 22; 14; 17; 10; 42; 18; 5; 5; 18; 26; 93; 33; 80; 9; 19; 24; 28; 9; 41; 21; 6; 2; 13; 24; 99; 
23; 58; 20050304; 1; 5; 1; 240; 39; 90; 2; 9; 18; 20; 13; 41; 25; 13; 0; 14; 21; 98; 32; 70; 3; 9; 22; 29; 10; 44; 19; 11; 4; 27; 20; 89; 
23; 59; 20050305; 0; 1; 1; 240; 33; 78; 2; 7; 30; 34; 8; 35; 16; 11; 6; 14; 21; 98; 36; 80; 3; 9; 22; 28; 16; 50; 22; 5; 2; 20; 27; 97; 
23; 60; 20050307; 0; 15; 0; 240; 35; 76; 6; 14; 24; 30; 7; 29; 17; 10; 2; 10; 25; 100; 39; 71; 4; 13; 26; 38; 11; 42; 23; 4; 6; 14; 22; 108; 
23; 61; 20050308; 1; 9; 0; 240; 30; 80; 7; 23; 18; 21; 10; 45; 17; 13; 6; 25; 20; 85; 38; 85; 11; 32; 17; 22; 8; 45; 20; 17; 6; 17; 18; 104; 
23; 62; 20050311; 1; 3; 1; 240; 41; 86; 7; 19; 23; 27; 7; 41; 29; 14; 9; 11; 13; 112; 35; 87; 2; 9; 8; 16; 14; 50; 19; 6; 3; 23; 20; 80; 
23; 63; 20050313; 0; 28; 0; 240; 47; 91; 10; 25; 6; 8; 14; 41; 30; 6; 2; 15; 13; 110; 47; 95; 21; 34; 13; 15; 18; 45; 32; 9; 3; 11; 11; 128; 
23; 64; 20050315; 1; 13; 1; 240; 35; 78; 12; 30; 26; 30; 10; 49; 23; 10; 6; 16; 16; 108; 33; 90; 9; 26; 16; 24; 15; 44; 21; 12; 1; 14; 24; 91; 
23; 65; 20050318; 0; 5; 1; 240; 32; 82; 9; 20; 20; 25; 12; 51; 20; 9; 13; 15; 21; 93; 29; 91; 2; 11; 21; 28; 19; 53; 18; 8; 5; 15; 20; 81; 
23; 66; 20050319; 1; 4; 0; 240; 27; 76; 5; 20; 29; 36; 10; 49; 16; 9; 3; 21; 22; 88; 34; 91; 7; 23; 19; 22; 14; 49; 17; 9; 3; 14; 26; 94; 
23; 67; 20050323; 1; 8; 1; 240; 41; 76; 10; 17; 15; 20; 6; 37; 27; 15; 3; 12; 23; 107; 28; 74; 4; 16; 24; 34; 11; 38; 12; 8; 2; 18; 21; 84; 
23; 68; 20050325; 1; 28; 1; 240; 39; 83; 6; 18; 19; 21; 5; 38; 22; 9; 2; 12; 20; 103; 36; 83; 9; 25; 20; 27; 10; 44; 23; 7; 2; 14; 18; 101; 
23; 69; 20050327; 0; 13; 1; 240; 36; 91; 5; 22; 19; 25; 14; 45; 27; 15; 5; 12; 22; 96; 31; 73; 8; 20; 19; 24; 8; 47; 16; 6; 3; 27; 22; 89; 
23; 70; 20050328; 0; 26; 0; 240; 45; 94; 8; 17; 11; 19; 16; 46; 22; 8; 8; 17; 17; 109; 48; 96; 11; 15; 11; 16; 19; 51; 26; 10; 6; 14; 19; 118; 
23; 71; 20050330; 0; 24; 0; 240; 34; 97; 4; 17; 15; 20; 12; 46; 14; 4; 3; 12; 22; 87; 43; 87; 12; 30; 18; 26; 8; 54; 29; 8; 9; 15; 20; 116; 
23; 72; 20050401; 1; 6; 0; 240; 31; 82; 2; 20; 19; 23; 11; 44; 18; 7; 1; 14; 25; 83; 33; 74; 5; 13; 29; 36; 11; 48; 16; 9; 7; 13; 21; 100; 
23; 73; 20050403; 0; 2; 1; 240; 35; 96; 8; 32; 19; 26; 17; 51; 21; 19; 5; 11; 26; 97; 31; 79; 7; 16; 24; 33; 16; 56; 20; 5; 9; 22; 21; 93; 
23; 74; 20050406; 1; 3; 1; 240; 37; 81; 7; 22; 25; 30; 10; 40; 19; 7; 5; 18; 28; 106; 37; 77; 5; 12; 24; 33; 11; 40; 25; 12; 2; 18; 29; 103; 
23; 75; 20050408; 1; 5; 1; 240; 42; 88; 7; 13; 12; 18; 17; 50; 25; 10; 3; 20; 21; 103; 35; 86; 5; 16; 23; 27; 15; 44; 15; 12; 3; 16; 23; 98; 
23; 76; 20050409; 0; 30; 1; 240; 43; 85; 8; 23; 18; 23; 11; 42; 29; 7; 4; 8; 24; 112; 37; 82; 9; 27; 23; 30; 13; 43; 23; 3; 5; 13; 18; 106; 
23; 77; 20050412; 1; 2; 0; 240; 35; 78; 5; 20; 23; 30; 6; 33; 23; 10; 6; 16; 31; 98; 31; 68; 3; 14; 40; 49; 10; 44; 20; 11; 3; 19; 26; 105; 
23; 78; 20050414; 1; 15; 1; 265; 41; 93; 11; 20; 33; 34; 13; 42; 28; 11; 3; 13; 25; 126; 45; 88; 7; 18; 22; 34; 12; 47; 24; 10; 4; 17; 27; 119; 
23; 79; 20050415; 0; 11; 1; 240; 32; 75; 5; 17; 21; 26; 6; 43; 14; 7; 6; 17; 21; 90; 28; 82; 9; 27; 21; 26; 11; 42; 18; 9; 5; 12; 22; 86; 
23; 80; 20050417; 0; 18; 0; 240; 30; 79; 5; 18; 18; 22; 12; 45; 20; 6; 7; 17; 17; 83; 44; 96; 8; 22; 8; 14; 16; 53; 29; 12; 2; 13; 22; 104; 
23; 81; 20050418; 1; 16; 1; 240; 48; 89; 11; 24; 15; 17; 5; 36; 34; 12; 2; 11; 20; 122; 39; 85; 6; 13; 22; 26; 12; 45; 20; 10; 2; 18; 12; 106; 
23; 82; 20050420; 1; 1; 1; 240; 39; 76; 9; 28; 23; 30; 5; 36; 22; 13; 6; 18; 22; 110; 32; 79; 3; 12; 19; 23; 10; 43; 20; 10; 3; 21; 23; 
24; 1; 20041103; 1; 1; 1; 240; 45; 89; 5; 19; 17; 25; 17; 55; 15; 13; 8; 21; 26; 112; 32; 96; 5; 15; 13; 23; 27; 54; 14; 9; 4; 24; 24; 82; 
24; 2; 20041105; 0; 23; 1; 240; 39; 89; 11; 28; 19; 26; 16; 43; 25; 11; 2; 15; 23; 108; 35; 81; 6; 21; 22; 26; 15; 46; 21; 10; 2; 23; 25; 98; 
24; 3; 20041106; 0; 18; 1; 240; 39; 68; 7; 14; 27; 36; 11; 42; 21; 9; 7; 15; 23; 112; 30; 82; 3; 10; 17; 21; 14; 34; 13; 10; 3; 12; 22; 80; 
24; 4; 20041109; 0; 4; 1; 240; 32; 80; 7; 22; 23; 27; 12; 54; 24; 5; 8; 14; 19; 94; 31; 94; 1; 21; 11; 17; 21; 52; 22; 9; 6; 15; 21; 74; 
24; 5; 20041110; 0; 5; 0; 265; 41; 102; 9; 21; 18; 26; 11; 47; 24; 3; 7; 14; 29; 109; 38; 89; 3; 9; 35; 43; 13; 57; 22; 5; 11; 12; 27; 114; 
24; 6; 20041113; 1; 26; 0; 240; 41; 81; 9; 24; 20; 22; 15; 42; 15; 4; 9; 17; 21; 111; 43; 87; 7; 15; 20; 22; 13; 34; 24; 10; 3; 8; 20; 113; 
24; 7; 20041116; 0; 6; 1; 240; 43; 90; 7; 27; 14; 25; 15; 54; 28; 5; 4; 20; 20; 107; 40; 97; 3; 14; 18; 22; 15; 44; 15; 11; 6; 8; 23; 101; 
24; 8; 20041117; 0; 19; 1; 240; 37; 70; 6; 14; 15; 24; 8; 33; 22; 7; 7; 11; 10; 95; 40; 91; 2; 15; 2; 2; 22; 47; 27; 3; 5; 13; 17; 84; 
24; 9; 20041119; 1; 13; 1; 240; 42; 92; 7; 28; 16; 21; 15; 44; 24; 2; 7; 6; 17; 107; 37; 81; 14; 25; 14; 21; 13; 47; 17; 2; 4; 13; 22; 102; 
24; 10; 20041121; 0; 12; 1; 240; 44; 82; 11; 19; 23; 34; 11; 34; 27; 9; 9; 13; 21; 122; 45; 86; 3; 8; 18; 25; 16; 42; 26; 7; 2; 16; 28; 111; 
24; 11; 20041122; 1; 4; 1; 240; 34; 80; 7; 30; 25; 31; 13; 51; 22; 4; 6; 15; 22; 100; 32; 84; 5; 18; 13; 23; 16; 45; 14; 6; 3; 17; 25; 82; 
24; 12; 20041124; 1; 16; 1; 240; 43; 88; 8; 19; 17; 23; 9; 39; 21; 5; 5; 8; 18; 111; 43; 92; 7; 15; 11; 15; 14; 48; 17; 2; 5; 14; 21; 104; 
24; 13; 20041126; 1; 19; 1; 240; 34; 82; 10; 24; 17; 23; 14; 44; 21; 6; 9; 17; 22; 95; 34; 88; 2; 12; 16; 22; 16; 46; 18; 8; 6; 15; 24; 86; 
24; 14; 20041130; 0; 29; 1; 240; 42; 78; 8; 26; 23; 30; 4; 32; 25; 10; 9; 7; 20; 115; 42; 89; 3; 8; 15; 23; 15; 47; 27; 5; 1; 18; 22; 102; 
24; 15; 20041201; 1; 5; 1; 240; 47; 89; 8; 18; 18; 21; 12; 48; 19; 5; 3; 13; 13; 120; 39; 88; 9; 20; 14; 17; 12; 37; 20; 7; 5; 13; 19; 101; 
24; 16; 20041203; 1; 17; 0; 240; 37; 92; 2; 18; 17; 21; 14; 47; 16; 6; 4; 14; 20; 93; 40; 95; 8; 19; 9; 18; 22; 59; 17; 8; 9; 18; 20; 97; 
24; 17; 20041205; 0; 25; 1; 240; 43; 90; 15; 27; 20; 25; 18; 44; 26; 5; 8; 13; 19; 121; 37; 89; 0; 9; 25; 30; 19; 46; 18; 9; 4; 15; 22; 99; 
24; 18; 20041207; 1; 9; 1; 240; 42; 87; 8; 20; 26; 35; 8; 47; 21; 5; 9; 11; 16; 118; 44; 99; 8; 20; 8; 14; 13; 49; 20; 8; 6; 12; 22; 104; 
24; 19; 20041208; 0; 13; 1; 240; 41; 87; 16; 34; 15; 18; 11; 41; 30; 10; 5; 12; 16; 113; 46; 101; 10; 30; 8; 10; 21; 53; 27; 8; 3; 14; 21; 110; 
24; 20; 20041210; 1; 3; 1; 240; 45; 85; 10; 22; 15; 20; 7; 43; 29; 2; 7; 15; 14; 115; 45; 109; 5; 21; 11; 14; 17; 49; 24; 9; 1; 6; 20; 106; 
24; 21; 20041213; 1; 22; 1; 240; 46; 90; 13; 30; 16; 25; 14; 47; 30; 6; 10; 12; 22; 121; 36; 94; 2; 14; 26; 32; 16; 49; 15; 6; 4; 11; 26; 100; 
24; 22; 20041215; 1; 29; 1; 240; 35; 75; 10; 25; 28; 37; 9; 42; 18; 4; 5; 7; 16; 108; 37; 89; 0; 8; 12; 21; 18; 49; 23; 4; 3; 11; 26; 86; 
24; 23; 20041217; 0; 21; 1; 240; 40; 82; 8; 23; 24; 33; 12; 40; 22; 3; 1; 11; 21; 112; 43; 88; 8; 26; 16; 22; 14; 43; 22; 5; 4; 12; 25; 110; 
24; 24; 20041218; 1; 30; 1; 240; 43; 90; 13; 26; 11; 15; 11; 43; 28; 12; 2; 12; 15; 110; 40; 87; 9; 25; 7; 10; 12; 47; 21; 8; 2; 19; 17; 96; 
24; 25; 20041220; 0; 7; 1; 240; 43; 81; 5; 16; 16; 18; 9; 37; 23; 5; 5; 11; 15; 107; 43; 84; 5; 16; 14; 18; 9; 38; 31; 6; 9; 8; 15; 105; 
24; 26; 20041223; 1; 14; 1; 240; 40; 87; 11; 28; 18; 22; 14; 41; 28; 9; 7; 12; 14; 109; 42; 81; 10; 21; 8; 13; 4; 35; 28; 6; 6; 15; 18; 102; 
24; 27; 20041226; 1; 28; 1; 240; 41; 84; 14; 31; 10; 16; 15; 47; 24; 9; 5; 16; 16; 106; 41; 84; 8; 20; 4; 8; 9; 38; 11; 8; 4; 18; 22; 94; 
24; 28; 20041228; 0; 27; 0; 240; 31; 78; 4; 12; 28; 34; 12; 39; 17; 8; 3; 15; 21; 94; 47; 91; 6; 23; 15; 23; 19; 52; 25; 5; 11; 12; 27; 115; 
24; 29; 20041229; 0; 19; 1; 240; 40; 88; 12; 29; 15; 20; 14; 39; 20; 9; 2; 10; 11; 107; 39; 83; 9; 27; 9; 10; 9; 40; 24; 6; 3; 14; 19; 96; 
24; 30; 20050102; 1; 25; 1; 240; 46; 88; 6; 21; 19; 26; 13; 37; 30; 15; 7; 11; 18; 117; 43; 87; 2; 11; 10; 18; 16; 46; 15; 8; 3; 22; 22; 98; 
24; 31; 20050104; 0; 17; 1; 240; 48; 89; 10; 33; 16; 21; 11; 32; 28; 5; 7; 9; 17; 122; 47; 86; 6; 13; 15; 18; 12; 41; 32; 5; 2; 16; 21; 115; 
24; 32; 20050105; 0; 10; 1; 240; 39; 85; 15; 34; 15; 20; 13; 50; 22; 5; 2; 10; 19; 108; 38; 97; 8; 28; 14; 20; 18; 50; 24; 5; 2; 9; 17; 98; 
24; 33; 20050108; 0; 12; 1; 240; 42; 86; 12; 26; 12; 18; 11; 46; 26; 7; 4; 15; 19; 108; 37; 92; 1; 9; 16; 20; 15; 46; 25; 10; 8; 15; 17; 91; 
24; 34; 20050109; 1; 11; 1; 240; 50; 92; 9; 23; 15; 22; 15; 55; 29; 7; 7; 10; 19; 124; 33; 83; 5; 15; 18; 25; 8; 31; 18; 7; 4; 10; 17; 89; 
24; 35; 20050111; 1; 15; 1; 240; 45; 95; 9; 29; 23; 27; 11; 42; 27; 12; 1; 9; 19; 122; 45; 85; 5; 13; 12; 20; 8; 38; 26; 4; 6; 18; 23; 107; 
24; 36; 20050112; 0; 29; 0; 240; 33; 77; 9; 27; 33; 36; 10; 35; 14; 11; 3; 14; 16; 108; 48; 97; 5; 14; 14; 16; 23; 55; 25; 11; 4; 16; 26; 115; 
24; 37; 20050114; 0; 11; 0; 240; 31; 79; 6; 20; 15; 20; 6; 36; 14; 9; 7; 14; 17; 83; 41; 87; 6; 17; 13; 16; 15; 52; 23; 10; 6; 14; 20; 101; 
24; 38; 20050115; 0; 30; 0; 240; 40; 94; 10; 30; 13; 17; 17; 50; 13; 6; 4; 17; 21; 103; 38; 89; 8; 26; 24; 29; 15; 48; 18; 9; 5; 14; 19; 108; 
24; 39; 20050117; 0; 8; 0; 240; 28; 79; 3; 17; 21; 25; 12; 41; 11; 9; 3; 16; 22; 80; 34; 89; 5; 15; 21; 26; 25; 57; 19; 10; 4; 15; 19; 94; 
24; 40; 20050119; 1; 14; 0; 240; 28; 84; 5; 19; 18; 22; 15; 49; 16; 9; 5; 14; 21; 79; 31; 83; 6; 22; 20; 26; 14; 52; 15; 11; 8; 11; 20; 88; 
24; 41; 20050121; 1; 27; 0; 265; 47; 87; 11; 21; 18; 28; 7; 41; 30; 11; 7; 19; 24; 123; 47; 96; 11; 29; 23; 29; 13; 44; 26; 13; 5; 15; 20; 128; 
24; 42; 20050123; 1; 18; 1; 240; 39; 73; 15; 30; 20; 29; 9; 40; 22; 4; 8; 13; 20; 113; 36; 83; 7; 16; 26; 32; 13; 41; 21; 6; 3; 8; 22; 105; 
24; 43; 20050125; 0; 20; 1; 240; 46; 85; 16; 32; 25; 38; 10; 45; 24; 5; 9; 14; 21; 133; 45; 105; 6; 13; 22; 29; 23; 52; 22; 7; 4; 12; 27; 118; 
24; 44; 20050126; 0; 16; 1; 240; 43; 85; 10; 24; 25; 34; 11; 40; 29; 7; 3; 8; 20; 121; 44; 96; 5; 17; 22; 25; 20; 49; 20; 5; 2; 12; 25; 115; 
24; 45; 20050128; 0; 2; 1; 240; 47; 85; 13; 25; 21; 27; 13; 38; 31; 13; 4; 19; 14; 128; 48; 93; 9; 26; 14; 18; 11; 32; 31; 12; 6; 18; 22; 119; 
24; 46; 20050130; 0; 28; 1; 240; 45; 86; 10; 23; 23; 29; 11; 49; 22; 3; 4; 13; 24; 123; 38; 90; 7; 14; 22; 27; 11; 41; 21; 5; 0; 10; 23; 105; 
24; 47; 20050201; 0; 14; 0; 240; 37; 83; 11; 37; 12; 15; 13; 46; 24; 4; 5; 16; 15; 97; 41; 90; 12; 22; 14; 20; 14; 45; 25; 8; 3; 7; 15; 108; 
24; 48; 20050202; 0; 17; 1; 240; 44; 90; 11; 27; 9; 18; 14; 48; 28; 7; 5; 13; 17; 108; 37; 91; 3; 21; 2; 5; 8; 39; 26; 5; 3; 18; 19; 79; 
24; 49; 20050205; 1; 20; 1; 240; 43; 89; 5; 20; 23; 27; 9; 42; 25; 6; 4; 10; 16; 114; 42; 99; 8; 16; 14; 17; 17; 52; 14; 4; 2; 10; 26; 106; 
24; 50; 20050208; 0; 26; 1; 240; 50; 96; 7; 21; 18; 26; 16; 50; 26; 9; 3; 19; 21; 125; 47; 93; 12; 20; 17; 24; 12; 42; 34; 12; 2; 15; 21; 123; 
24; 51; 20050211; 1; 21; 0; 240; 37; 82; 10; 24; 21; 24; 6; 39; 23; 5; 7; 8; 22; 105; 43; 91; 12; 28; 15; 22; 13; 45; 15; 5; 4; 10; 22; 113; 
24; 52; 20050213; 0; 9; 1; 265; 40; 87; 8; 16; 18; 28; 8; 52; 26; 3; 9; 17; 18; 106; 43; 118; 4; 29; 12; 20; 31; 72; 18; 10; 2; 12; 26; 102; 
24; 53; 20050214; 1; 29; 1; 240; 44; 80; 15; 29; 33; 42; 9; 34; 28; 7; 5; 13; 34; 136; 49; 89; 4; 11; 26; 43; 15; 42; 27; 4; 2; 11; 38; 128; 
24; 54; 20050217; 1; 6; 0; 240; 43; 95; 9; 29; 18; 22; 14; 41; 22; 6; 5; 13; 18; 113; 45; 84; 8; 15; 21; 23; 8; 44; 19; 7; 8; 13; 19; 119; 
24; 55; 20050223; 1; 12; 1; 240; 45; 80; 10; 22; 18; 27; 11; 49; 22; 10; 11; 15; 22; 118; 42; 96; 1; 7; 16; 25; 18; 43; 18; 6; 1; 12; 21; 101; 
24; 56; 20050226; 0; 6; 1; 240; 49; 87; 8; 20; 18; 27; 11; 45; 20; 8; 5; 19; 23; 124; 46; 94; 7; 21; 24; 33; 15; 45; 19; 18; 4; 12; 24; 123; 
